ID;Timestamp;Output;a;b;sigma;ID_dataset
6; 4,35;  9,510922324;2,56;0,95;0,80;10
6; 4,50;  8,723628339;2,56;0,95;0,80;10
6; 5,25; 10,114293683;2,56;0,95;0,80;10
6; 5,55; 12,085813129;2,56;0,95;0,80;10
6; 5,65; 12,279150533;2,56;0,95;0,80;10
6; 6,10; 11,985690184;2,56;0,95;0,80;10
6; 6,25; 12,219155254;2,56;0,95;0,80;10
6; 6,40; 12,544764538;2,56;0,95;0,80;10
6; 6,55; 10,246135433;2,56;0,95;0,80;10
6; 6,60; 11,543835832;2,56;0,95;0,80;10
6; 6,65; 10,899678296;2,56;0,95;0,80;10
6; 6,90; 10,057941196;2,56;0,95;0,80;10
6; 7,85;  9,493769621;2,56;0,95;0,80;10
6; 8,00;  9,723957968;2,56;0,95;0,80;10
6; 8,25; 10,755369802;2,56;0,95;0,80;10
6; 8,55;  9,670513199;2,56;0,95;0,80;10
6; 9,00; 11,615469733;2,56;0,95;0,80;10
6; 9,50; 11,405852161;2,56;0,95;0,80;10
6; 9,55; 11,079490993;2,56;0,95;0,80;10
6; 9,60; 11,902857635;2,56;0,95;0,80;10
7; 0,45;  7,184075366;2,56;0,95;0,80;10
7; 0,50;  7,698446386;2,56;0,95;0,80;10
7; 0,80;  6,973293269;2,56;0,95;0,80;10
7; 0,85;  7,077228509;2,56;0,95;0,80;10
7; 0,90;  6,580765177;2,56;0,95;0,80;10
7; 1,10;  6,043102374;2,56;0,95;0,80;10
7; 1,35;  4,798845107;2,56;0,95;0,80;10
7; 1,40;  4,648070281;2,56;0,95;0,80;10
7; 1,65;  6,594985746;2,56;0,95;0,80;10
7; 1,70;  5,067424820;2,56;0,95;0,80;10
7; 2,95; 13,367462129;2,56;0,95;0,80;10
7; 4,20; 10,598535800;2,56;0,95;0,80;10
7; 4,25; 11,524876489;2,56;0,95;0,80;10
7; 5,15; 11,501022421;2,56;0,95;0,80;10
7; 5,30;  8,824989645;2,56;0,95;0,80;10
7; 5,70; 11,491873193;2,56;0,95;0,80;10
7; 6,20; 10,687815968;2,56;0,95;0,80;10
7; 6,30; 12,561671709;2,56;0,95;0,80;10
7; 6,40; 11,267725776;2,56;0,95;0,80;10
7; 6,90;  9,002578851;2,56;0,95;0,80;10
7; 7,20;  8,465517815;2,56;0,95;0,80;10
7; 7,55;  7,772997739;2,56;0,95;0,80;10
7; 7,85;  7,121094823;2,56;0,95;0,80;10
7; 8,00;  6,643200385;2,56;0,95;0,80;10
7; 9,05;  4,298691883;2,56;0,95;0,80;10
7; 9,30;  4,974560748;2,56;0,95;0,80;10
7; 9,35;  5,273165903;2,56;0,95;0,80;10
7; 9,75;  6,918331832;2,56;0,95;0,80;10
7; 9,80;  4,657853576;2,56;0,95;0,80;10
7; 9,85;  5,710942571;2,56;0,95;0,80;10
8; 0,80;  7,490070614;2,56;0,95;0,80;10
8; 1,15;  4,807527142;2,56;0,95;0,80;10
8; 1,25;  5,961525440;2,56;0,95;0,80;10
8; 1,80;  4,620968726;2,56;0,95;0,80;10
8; 2,10;  5,744838450;2,56;0,95;0,80;10
8; 2,15;  5,861130529;2,56;0,95;0,80;10
8; 2,40;  7,900399871;2,56;0,95;0,80;10
8; 3,05; 11,029985580;2,56;0,95;0,80;10
8; 4,20;  5,998099099;2,56;0,95;0,80;10
8; 4,30;  5,539133845;2,56;0,95;0,80;10
8; 4,35;  6,084807903;2,56;0,95;0,80;10
8; 4,40;  5,754519160;2,56;0,95;0,80;10
8; 4,70;  3,546941121;2,56;0,95;0,80;10
8; 5,00;  4,156966200;2,56;0,95;0,80;10
8; 5,45;  4,990855990;2,56;0,95;0,80;10
8; 5,95;  9,883037031;2,56;0,95;0,80;10
8; 6,15; 11,164621520;2,56;0,95;0,80;10
8; 6,20; 12,690507731;2,56;0,95;0,80;10
8; 6,30; 11,808310388;2,56;0,95;0,80;10
8; 6,85; 13,534459116;2,56;0,95;0,80;10
8; 7,50; 13,827421598;2,56;0,95;0,80;10
8; 7,85; 12,986231410;2,56;0,95;0,80;10
8; 8,20;  9,443823927;2,56;0,95;0,80;10
8; 9,10;  5,311337098;2,56;0,95;0,80;10
8; 9,20;  4,012206559;2,56;0,95;0,80;10
8; 9,25;  2,774689889;2,56;0,95;0,80;10
8; 9,35;  3,329395624;2,56;0,95;0,80;10
8; 9,40;  3,137254593;2,56;0,95;0,80;10
8; 9,45;  5,713127535;2,56;0,95;0,80;10
8; 9,85;  4,537040801;2,56;0,95;0,80;10
9; 0,40; 11,035581007;2,56;0,95;0,80;10
9; 0,50; 11,428907416;2,56;0,95;0,80;10
9; 0,70; 10,748578792;2,56;0,95;0,80;10
9; 1,15; 10,473939991;2,56;0,95;0,80;10
9; 1,20;  9,608381719;2,56;0,95;0,80;10
9; 1,25; 11,416097085;2,56;0,95;0,80;10
9; 1,30; 10,232631228;2,56;0,95;0,80;10
9; 1,35;  8,201027992;2,56;0,95;0,80;10
9; 1,85;  8,366807427;2,56;0,95;0,80;10
9; 2,00;  7,321776508;2,56;0,95;0,80;10
9; 2,65; 10,570029279;2,56;0,95;0,80;10
9; 2,85; 12,362666648;2,56;0,95;0,80;10
9; 2,90; 13,152994421;2,56;0,95;0,80;10
9; 3,60; 14,109720878;2,56;0,95;0,80;10
9; 3,70; 15,343783225;2,56;0,95;0,80;10
9; 4,10; 11,580368775;2,56;0,95;0,80;10
9; 4,60;  9,581938534;2,56;0,95;0,80;10
9; 5,90; 12,289335568;2,56;0,95;0,80;10
9; 6,30; 13,879085510;2,56;0,95;0,80;10
9; 6,40; 12,347367168;2,56;0,95;0,80;10
9; 6,70; 12,258503302;2,56;0,95;0,80;10
9; 7,60;  9,750142855;2,56;0,95;0,80;10
9; 7,70; 10,334602325;2,56;0,95;0,80;10
9; 7,80; 11,165417291;2,56;0,95;0,80;10
9; 7,90; 12,072163034;2,56;0,95;0,80;10
9; 8,40; 12,545858855;2,56;0,95;0,80;10
9; 8,60; 11,092160390;2,56;0,95;0,80;10
9; 8,75;  9,445675653;2,56;0,95;0,80;10
9; 9,35; 12,167518664;2,56;0,95;0,80;10
9;10,00; 14,828788256;2,56;0,95;0,80;10
10; 0,35;  6,149274572;2,56;0,95;0,80;10
10; 0,50;  6,967704470;2,56;0,95;0,80;10
10; 0,85;  7,333117316;2,56;0,95;0,80;10
10; 0,90;  8,162229432;2,56;0,95;0,80;10
10; 0,95;  7,574261824;2,56;0,95;0,80;10
10; 1,25;  8,460895058;2,56;0,95;0,80;10
10; 1,80; 11,767738530;2,56;0,95;0,80;10
10; 2,40; 13,268550808;2,56;0,95;0,80;10
10; 3,10; 16,452149067;2,56;0,95;0,80;10
10; 3,25; 17,720935891;2,56;0,95;0,80;10
10; 3,35; 14,999706959;2,56;0,95;0,80;10
10; 3,40; 15,149694912;2,56;0,95;0,80;10
10; 3,50; 14,267738418;2,56;0,95;0,80;10
10; 3,60; 13,270048411;2,56;0,95;0,80;10
10; 4,90;  5,443402526;2,56;0,95;0,80;10
10; 4,95;  3,791499389;2,56;0,95;0,80;10
10; 5,05;  4,041570198;2,56;0,95;0,80;10
10; 5,40;  5,547766546;2,56;0,95;0,80;10
10; 5,60;  5,208301526;2,56;0,95;0,80;10
10; 5,80;  6,537518316;2,56;0,95;0,80;10
10; 6,05;  6,953678496;2,56;0,95;0,80;10
10; 6,35;  9,264082301;2,56;0,95;0,80;10
10; 6,50; 10,255580818;2,56;0,95;0,80;10
10; 6,55;  9,184568571;2,56;0,95;0,80;10
10; 6,80; 11,077437839;2,56;0,95;0,80;10
10; 7,15; 11,179920609;2,56;0,95;0,80;10
10; 8,75;  9,682690265;2,56;0,95;0,80;10
10; 9,30;  9,709401062;2,56;0,95;0,80;10
10; 9,65;  9,928288479;2,56;0,95;0,80;10
10; 9,80; 11,573062480;2,56;0,95;0,80;10
11; 0,15;  7,432796905;2,56;0,95;0,80;10
11; 0,30;  8,568170455;2,56;0,95;0,80;10
11; 0,45;  5,772954531;2,56;0,95;0,80;10
11; 0,55;  6,431883366;2,56;0,95;0,80;10
11; 0,70;  5,710257932;2,56;0,95;0,80;10
11; 0,75;  6,989757459;2,56;0,95;0,80;10
11; 0,85;  5,312227274;2,56;0,95;0,80;10
11; 1,30;  3,323417848;2,56;0,95;0,80;10
11; 1,35;  2,668079850;2,56;0,95;0,80;10
11; 1,80;  1,398583026;2,56;0,95;0,80;10
11; 1,90;  2,969562865;2,56;0,95;0,80;10
11; 2,65;  7,086888178;2,56;0,95;0,80;10
11; 2,70;  6,718864133;2,56;0,95;0,80;10
11; 3,30; 11,751521679;2,56;0,95;0,80;10
11; 3,35; 11,615394522;2,56;0,95;0,80;10
11; 3,80; 12,476607282;2,56;0,95;0,80;10
11; 3,90; 12,637411425;2,56;0,95;0,80;10
11; 4,15; 12,508691546;2,56;0,95;0,80;10
11; 4,70; 12,102391552;2,56;0,95;0,80;10
11; 5,30; 15,290364002;2,56;0,95;0,80;10
11; 5,50; 17,245345879;2,56;0,95;0,80;10
11; 6,20; 17,486764199;2,56;0,95;0,80;10
11; 6,40; 18,540818050;2,56;0,95;0,80;10
11; 6,65; 19,553434518;2,56;0,95;0,80;10
11; 8,40; 13,441400661;2,56;0,95;0,80;10
11; 8,95; 10,628545421;2,56;0,95;0,80;10
11; 9,10;  8,134017480;2,56;0,95;0,80;10
11; 9,20;  8,632024114;2,56;0,95;0,80;10
11; 9,55;  6,810810163;2,56;0,95;0,80;10
11; 9,75;  5,244853942;2,56;0,95;0,80;10
12; 0,00;  5,553115222;2,56;0,95;0,80;10
12; 0,65;  6,684938482;2,56;0,95;0,80;10
12; 0,90;  5,765520154;2,56;0,95;0,80;10
12; 1,00;  4,829630957;2,56;0,95;0,80;10
12; 1,80;  6,276559559;2,56;0,95;0,80;10
12; 2,30;  8,296409067;2,56;0,95;0,80;10
12; 2,35;  7,879897537;2,56;0,95;0,80;10
12; 2,75; 11,865629302;2,56;0,95;0,80;10
12; 2,85; 10,859357947;2,56;0,95;0,80;10
12; 3,10; 13,670151254;2,56;0,95;0,80;10
12; 3,15; 12,804878714;2,56;0,95;0,80;10
12; 3,55; 13,193418703;2,56;0,95;0,80;10
12; 3,85; 12,368512310;2,56;0,95;0,80;10
12; 4,00; 13,256114010;2,56;0,95;0,80;10
12; 4,45;  8,651856809;2,56;0,95;0,80;10
12; 4,60;  7,311716380;2,56;0,95;0,80;10
12; 4,80; 10,998533485;2,56;0,95;0,80;10
12; 5,05;  8,993536956;2,56;0,95;0,80;10
12; 5,50; 11,845204576;2,56;0,95;0,80;10
12; 5,55; 11,436959670;2,56;0,95;0,80;10
12; 6,10; 13,417344721;2,56;0,95;0,80;10
12; 6,40; 12,616773079;2,56;0,95;0,80;10
12; 6,65; 12,701508907;2,56;0,95;0,80;10
12; 7,10; 11,937149629;2,56;0,95;0,80;10
12; 7,95;  6,836699163;2,56;0,95;0,80;10
12; 8,35;  5,526464466;2,56;0,95;0,80;10
12; 8,50;  5,426457848;2,56;0,95;0,80;10
12; 8,80;  6,695392510;2,56;0,95;0,80;10
12; 9,45;  5,711008067;2,56;0,95;0,80;10
12; 9,55;  7,299291633;2,56;0,95;0,80;10
13; 0,40;  6,192305226;2,56;0,95;0,80;10
13; 0,50;  5,475091648;2,56;0,95;0,80;10
13; 1,25;  4,039716477;2,56;0,95;0,80;10
13; 1,45;  3,343199838;2,56;0,95;0,80;10
13; 2,45; 10,817086692;2,56;0,95;0,80;10
13; 2,60; 12,646842089;2,56;0,95;0,80;10
13; 2,70; 12,607204050;2,56;0,95;0,80;10
13; 3,30; 16,122832053;2,56;0,95;0,80;10
13; 3,60; 13,514270456;2,56;0,95;0,80;10
13; 4,30;  8,991824515;2,56;0,95;0,80;10
13; 5,20;  4,754393697;2,56;0,95;0,80;10
13; 6,00;  8,050546337;2,56;0,95;0,80;10
13; 6,40;  9,246582945;2,56;0,95;0,80;10
13; 6,50;  9,083708728;2,56;0,95;0,80;10
13; 6,70;  8,583033647;2,56;0,95;0,80;10
13; 6,90;  9,223704626;2,56;0,95;0,80;10
13; 7,05;  8,980523420;2,56;0,95;0,80;10
13; 7,20;  8,596336910;2,56;0,95;0,80;10
13; 7,80;  8,848697305;2,56;0,95;0,80;10
13; 7,85;  8,470626249;2,56;0,95;0,80;10
13; 8,00;  8,006192568;2,56;0,95;0,80;10
13; 8,10;  9,640515532;2,56;0,95;0,80;10
13; 8,20;  8,689623010;2,56;0,95;0,80;10
13; 8,25;  9,444767225;2,56;0,95;0,80;10
13; 8,40;  8,485253335;2,56;0,95;0,80;10
13; 8,70;  8,689085009;2,56;0,95;0,80;10
13; 8,90;  8,081939411;2,56;0,95;0,80;10
13; 9,15;  9,896089824;2,56;0,95;0,80;10
13; 9,70; 10,608213742;2,56;0,95;0,80;10
13; 9,85;  9,770067783;2,56;0,95;0,80;10
14; 0,55;  9,155867023;2,56;0,95;0,80;10
14; 1,10; 10,165474004;2,56;0,95;0,80;10
14; 1,25; 10,877819116;2,56;0,95;0,80;10
14; 1,55;  9,655237433;2,56;0,95;0,80;10
14; 1,75;  9,988425898;2,56;0,95;0,80;10
14; 1,80; 10,498019340;2,56;0,95;0,80;10
14; 2,40; 14,369158001;2,56;0,95;0,80;10
14; 2,45; 15,113001211;2,56;0,95;0,80;10
14; 2,80; 17,077173022;2,56;0,95;0,80;10
14; 3,90; 19,798159758;2,56;0,95;0,80;10
14; 4,05; 17,081513343;2,56;0,95;0,80;10
14; 4,45; 13,783360351;2,56;0,95;0,80;10
14; 4,70; 13,151990289;2,56;0,95;0,80;10
14; 4,80; 12,775108266;2,56;0,95;0,80;10
14; 4,90; 12,980624604;2,56;0,95;0,80;10
14; 5,85; 10,467326019;2,56;0,95;0,80;10
14; 5,95; 10,120553306;2,56;0,95;0,80;10
14; 6,20; 11,458282466;2,56;0,95;0,80;10
14; 6,35; 10,362717600;2,56;0,95;0,80;10
14; 6,40; 11,411411321;2,56;0,95;0,80;10
14; 6,70; 11,001717732;2,56;0,95;0,80;10
14; 7,10; 12,008817631;2,56;0,95;0,80;10
14; 7,25; 12,087739502;2,56;0,95;0,80;10
14; 7,55; 12,247327484;2,56;0,95;0,80;10
14; 7,85; 13,521045443;2,56;0,95;0,80;10
14; 8,15; 15,672080195;2,56;0,95;0,80;10
14; 8,25; 15,740784436;2,56;0,95;0,80;10
14; 8,60; 16,070030269;2,56;0,95;0,80;10
14; 9,00; 15,728510986;2,56;0,95;0,80;10
14; 9,30; 16,800358605;2,56;0,95;0,80;10
15; 0,20;  6,477405257;2,56;0,95;0,80;10
15; 0,55;  5,726689474;2,56;0,95;0,80;10
15; 0,60;  4,932537422;2,56;0,95;0,80;10
15; 0,75;  3,743715949;2,56;0,95;0,80;10
15; 0,90;  3,504670825;2,56;0,95;0,80;10
15; 1,45;  1,776744265;2,56;0,95;0,80;10
15; 2,25;  4,209060527;2,56;0,95;0,80;10
15; 2,50;  4,812142293;2,56;0,95;0,80;10
15; 2,70;  6,071721762;2,56;0,95;0,80;10
15; 3,35;  9,193221491;2,56;0,95;0,80;10
15; 3,75;  7,730870378;2,56;0,95;0,80;10
15; 3,90;  7,744662373;2,56;0,95;0,80;10
15; 4,15;  6,062479515;2,56;0,95;0,80;10
15; 4,20;  3,882966237;2,56;0,95;0,80;10
15; 5,00;  4,340466143;2,56;0,95;0,80;10
15; 5,15;  5,065491901;2,56;0,95;0,80;10
15; 5,50;  6,087931969;2,56;0,95;0,80;10
15; 6,25; 10,316326797;2,56;0,95;0,80;10
15; 6,45; 10,756509195;2,56;0,95;0,80;10
15; 6,60; 13,405284681;2,56;0,95;0,80;10
15; 6,65; 13,045436375;2,56;0,95;0,80;10
15; 6,80; 12,613889978;2,56;0,95;0,80;10
15; 7,10; 15,328931799;2,56;0,95;0,80;10
15; 7,80; 16,605903806;2,56;0,95;0,80;10
15; 8,25; 18,918102686;2,56;0,95;0,80;10
15; 8,40; 19,221789222;2,56;0,95;0,80;10
15; 9,15; 18,125941326;2,56;0,95;0,80;10
15; 9,40; 19,538395936;2,56;0,95;0,80;10
15; 9,65; 18,715221312;2,56;0,95;0,80;10
15; 9,80; 19,266468549;2,56;0,95;0,80;10
16; 1,20;  6,484650262;2,56;0,95;0,80;10
16; 1,60;  7,898809101;2,56;0,95;0,80;10
16; 1,70;  7,433783751;2,56;0,95;0,80;10
16; 2,00;  7,690285298;2,56;0,95;0,80;10
16; 2,40; 11,844090779;2,56;0,95;0,80;10
16; 2,45; 10,405784899;2,56;0,95;0,80;10
16; 2,50; 13,272325307;2,56;0,95;0,80;10
16; 2,95; 13,944456943;2,56;0,95;0,80;10
16; 3,10; 11,931333626;2,56;0,95;0,80;10
16; 3,35; 14,995095373;2,56;0,95;0,80;10
16; 3,45; 14,261770230;2,56;0,95;0,80;10
16; 3,55; 14,199666324;2,56;0,95;0,80;10
16; 3,80; 13,827223666;2,56;0,95;0,80;10
16; 4,10; 12,423805343;2,56;0,95;0,80;10
16; 4,40; 11,697379652;2,56;0,95;0,80;10
16; 4,45; 10,158753434;2,56;0,95;0,80;10
16; 4,65;  7,807894359;2,56;0,95;0,80;10
16; 4,95; 10,997496233;2,56;0,95;0,80;10
16; 5,20;  9,077961851;2,56;0,95;0,80;10
16; 5,25;  9,455219405;2,56;0,95;0,80;10
16; 5,50;  9,321246178;2,56;0,95;0,80;10
16; 5,65; 11,747106137;2,56;0,95;0,80;10
16; 7,45; 11,316382255;2,56;0,95;0,80;10
16; 8,05; 10,572183111;2,56;0,95;0,80;10
16; 8,15; 10,756669478;2,56;0,95;0,80;10
16; 8,25; 12,358653058;2,56;0,95;0,80;10
16; 8,55; 12,096475774;2,56;0,95;0,80;10
16; 8,60; 12,440952795;2,56;0,95;0,80;10
16; 8,85; 12,329971527;2,56;0,95;0,80;10
16; 9,65; 13,319312460;2,56;0,95;0,80;10
17; 0,30;  7,608852666;2,56;0,95;0,80;10
17; 1,35;  7,960618977;2,56;0,95;0,80;10
17; 1,90;  7,643677503;2,56;0,95;0,80;10
17; 1,95;  7,923028637;2,56;0,95;0,80;10
17; 2,40; 13,219202716;2,56;0,95;0,80;10
17; 2,55; 11,913770786;2,56;0,95;0,80;10
17; 2,60; 13,057749204;2,56;0,95;0,80;10
17; 2,80; 13,156635707;2,56;0,95;0,80;10
17; 2,85; 15,111978885;2,56;0,95;0,80;10
17; 2,95; 15,055432274;2,56;0,95;0,80;10
17; 3,20; 15,913319917;2,56;0,95;0,80;10
17; 3,50; 14,619610281;2,56;0,95;0,80;10
17; 3,65; 12,107504428;2,56;0,95;0,80;10
17; 3,80; 13,760528047;2,56;0,95;0,80;10
17; 3,85; 14,270188182;2,56;0,95;0,80;10
17; 4,05; 11,428020449;2,56;0,95;0,80;10
17; 4,25; 10,849314871;2,56;0,95;0,80;10
17; 4,90;  6,704842228;2,56;0,95;0,80;10
17; 4,95;  8,173273103;2,56;0,95;0,80;10
17; 5,10;  6,832955326;2,56;0,95;0,80;10
17; 5,40;  7,412895728;2,56;0,95;0,80;10
17; 6,55; 10,227508287;2,56;0,95;0,80;10
17; 7,40; 10,989585044;2,56;0,95;0,80;10
17; 7,55; 10,711328145;2,56;0,95;0,80;10
17; 8,15; 11,202988764;2,56;0,95;0,80;10
17; 8,20; 10,303152244;2,56;0,95;0,80;10
17; 8,85; 12,908794386;2,56;0,95;0,80;10
17; 9,50; 15,079054584;2,56;0,95;0,80;10
17; 9,60; 16,239058883;2,56;0,95;0,80;10
17; 9,75; 16,478192906;2,56;0,95;0,80;10
18; 0,00;  2,975439260;2,56;0,95;0,80;10
18; 0,65;  2,744193216;2,56;0,95;0,80;10
18; 1,00;  2,547775540;2,56;0,95;0,80;10
18; 1,10;  0,249473689;2,56;0,95;0,80;10
18; 1,90;  5,029146571;2,56;0,95;0,80;10
18; 2,00;  4,460468376;2,56;0,95;0,80;10
18; 2,20;  7,724920622;2,56;0,95;0,80;10
18; 2,90; 12,974452783;2,56;0,95;0,80;10
18; 3,05; 15,368543563;2,56;0,95;0,80;10
18; 3,80; 13,277410546;2,56;0,95;0,80;10
18; 4,40; 10,214409130;2,56;0,95;0,80;10
18; 4,60;  9,491685396;2,56;0,95;0,80;10
18; 4,90;  7,952705836;2,56;0,95;0,80;10
18; 5,15;  6,412575658;2,56;0,95;0,80;10
18; 5,60;  9,708697750;2,56;0,95;0,80;10
18; 5,70;  7,333408008;2,56;0,95;0,80;10
18; 5,90;  8,352829498;2,56;0,95;0,80;10
18; 6,15;  8,250634775;2,56;0,95;0,80;10
18; 6,55;  8,531003930;2,56;0,95;0,80;10
18; 7,20;  5,898926817;2,56;0,95;0,80;10
18; 7,40;  6,454317557;2,56;0,95;0,80;10
18; 8,15;  6,765922050;2,56;0,95;0,80;10
18; 8,45;  8,689517710;2,56;0,95;0,80;10
18; 8,55;  9,454070667;2,56;0,95;0,80;10
18; 8,80; 10,074847752;2,56;0,95;0,80;10
18; 8,95;  9,934438267;2,56;0,95;0,80;10
18; 9,20; 11,374918360;2,56;0,95;0,80;10
18; 9,25; 10,941204012;2,56;0,95;0,80;10
18; 9,30; 12,020211889;2,56;0,95;0,80;10
18; 9,95; 13,549038594;2,56;0,95;0,80;10
19; 0,30; 12,342380327;2,56;0,95;0,80;10
19; 0,45; 12,497674803;2,56;0,95;0,80;10
19; 0,65; 11,932249192;2,56;0,95;0,80;10
19; 2,45; 12,969748982;2,56;0,95;0,80;10
19; 2,75; 13,644040635;2,56;0,95;0,80;10
19; 4,00; 15,945463594;2,56;0,95;0,80;10
19; 5,00; 11,918409074;2,56;0,95;0,80;10
19; 5,05; 14,208994128;2,56;0,95;0,80;10
19; 5,25; 14,362420690;2,56;0,95;0,80;10
19; 5,45; 13,803495093;2,56;0,95;0,80;10
19; 5,50; 14,207310574;2,56;0,95;0,80;10
19; 5,55; 13,503366208;2,56;0,95;0,80;10
19; 5,65; 14,992908378;2,56;0,95;0,80;10
19; 5,95; 14,484455777;2,56;0,95;0,80;10
19; 6,20; 14,215869455;2,56;0,95;0,80;10
19; 6,50; 15,548955226;2,56;0,95;0,80;10
19; 6,60; 16,557511622;2,56;0,95;0,80;10
19; 7,40; 16,476292852;2,56;0,95;0,80;10
19; 7,55; 14,939785220;2,56;0,95;0,80;10
19; 7,75; 16,739493849;2,56;0,95;0,80;10
19; 7,80; 15,746902366;2,56;0,95;0,80;10
19; 7,90; 15,505573513;2,56;0,95;0,80;10
19; 8,20; 16,517562573;2,56;0,95;0,80;10
19; 8,65; 16,824352509;2,56;0,95;0,80;10
19; 8,75; 15,273302555;2,56;0,95;0,80;10
19; 8,80; 13,347089962;2,56;0,95;0,80;10
19; 9,10; 14,497464979;2,56;0,95;0,80;10
19; 9,20; 13,100563707;2,56;0,95;0,80;10
19; 9,70; 12,596239643;2,56;0,95;0,80;10
19; 9,75; 11,463771821;2,56;0,95;0,80;10
20; 0,25; 15,137199350;2,56;0,95;0,80;10
20; 0,35; 14,730529394;2,56;0,95;0,80;10
20; 0,55; 13,871900005;2,56;0,95;0,80;10
20; 1,15; 12,679973803;2,56;0,95;0,80;10
20; 1,20; 12,826624456;2,56;0,95;0,80;10
20; 2,20; 13,660552215;2,56;0,95;0,80;10
20; 2,50; 15,612018038;2,56;0,95;0,80;10
20; 2,80; 15,583079581;2,56;0,95;0,80;10
20; 3,05; 16,684479126;2,56;0,95;0,80;10
20; 3,30; 15,519737910;2,56;0,95;0,80;10
20; 3,45; 17,362983376;2,56;0,95;0,80;10
20; 3,75; 15,358937362;2,56;0,95;0,80;10
20; 3,80; 12,526712029;2,56;0,95;0,80;10
20; 3,95; 14,321820153;2,56;0,95;0,80;10
20; 4,25; 12,474434161;2,56;0,95;0,80;10
20; 4,50; 10,718672464;2,56;0,95;0,80;10
20; 4,80; 10,021239035;2,56;0,95;0,80;10
20; 5,10;  8,950203130;2,56;0,95;0,80;10
20; 5,55;  8,903992301;2,56;0,95;0,80;10
20; 5,75;  9,068195088;2,56;0,95;0,80;10
20; 6,40;  9,575824703;2,56;0,95;0,80;10
20; 6,50; 11,240997863;2,56;0,95;0,80;10
20; 6,60; 10,509141896;2,56;0,95;0,80;10
20; 6,95; 11,388456546;2,56;0,95;0,80;10
20; 7,05; 10,835744378;2,56;0,95;0,80;10
20; 7,50; 13,721567989;2,56;0,95;0,80;10
20; 8,45; 13,315288919;2,56;0,95;0,80;10
20; 8,65; 16,073953826;2,56;0,95;0,80;10
20; 8,85; 15,010621176;2,56;0,95;0,80;10
20; 9,30; 15,829821629;2,56;0,95;0,80;10
21; 0,15;  1,237344638;2,56;0,95;0,80;10
21; 0,75;  5,973101727;2,56;0,95;0,80;10
21; 1,10;  4,646611444;2,56;0,95;0,80;10
21; 1,25;  5,101219610;2,56;0,95;0,80;10
21; 2,20;  6,279640490;2,56;0,95;0,80;10
21; 2,55;  8,676247832;2,56;0,95;0,80;10
21; 2,60;  7,265532306;2,56;0,95;0,80;10
21; 2,90;  9,474166254;2,56;0,95;0,80;10
21; 3,25;  8,152260954;2,56;0,95;0,80;10
21; 3,85;  7,504762382;2,56;0,95;0,80;10
21; 4,10;  6,011107589;2,56;0,95;0,80;10
21; 4,90;  7,097108798;2,56;0,95;0,80;10
21; 5,25;  9,889130885;2,56;0,95;0,80;10
21; 5,45;  9,501216571;2,56;0,95;0,80;10
21; 5,80; 12,459317115;2,56;0,95;0,80;10
21; 5,85; 14,000248505;2,56;0,95;0,80;10
21; 6,15; 14,307039441;2,56;0,95;0,80;10
21; 6,30; 17,039325633;2,56;0,95;0,80;10
21; 6,45; 17,047482651;2,56;0,95;0,80;10
21; 6,85; 18,257783678;2,56;0,95;0,80;10
21; 7,40; 15,673689584;2,56;0,95;0,80;10
21; 7,45; 15,924779264;2,56;0,95;0,80;10
21; 7,65; 14,008288694;2,56;0,95;0,80;10
21; 7,95; 12,193877759;2,56;0,95;0,80;10
21; 8,05; 12,596634506;2,56;0,95;0,80;10
21; 8,90;  8,559021871;2,56;0,95;0,80;10
21; 8,95;  6,806890660;2,56;0,95;0,80;10
21; 9,00;  6,676468145;2,56;0,95;0,80;10
21; 9,20;  5,515279732;2,56;0,95;0,80;10
21; 9,35;  6,811215695;2,56;0,95;0,80;10
0; 0,00;  6,505511257;3,26;0,54;0,00;10
0; 0,05;  6,572318026;3,26;0,54;0,00;10
0; 0,10;  6,624607967;3,26;0,54;0,00;10
0; 0,15;  6,662771512;3,26;0,54;0,00;10
0; 0,20;  6,687303886;3,26;0,54;0,00;10
0; 0,25;  6,698794174;3,26;0,54;0,00;10
0; 0,30;  6,697917910;3,26;0,54;0,00;10
0; 0,35;  6,685428586;3,26;0,54;0,00;10
0; 0,40;  6,662152334;3,26;0,54;0,00;10
0; 0,45;  6,628980999;3,26;0,54;0,00;10
0; 0,50;  6,586869273;3,26;0,54;0,00;10
0; 0,55;  6,536829296;3,26;0,54;0,00;10
0; 0,60;  6,479929907;3,26;0,54;0,00;10
0; 0,65;  6,417292526;3,26;0,54;0,00;10
0; 0,70;  6,350091045;3,26;0,54;0,00;10
0; 0,75;  6,279549825;3,26;0,54;0,00;10
0; 0,80;  6,206943909;3,26;0,54;0,00;10
0; 0,85;  6,133595490;3,26;0,54;0,00;10
0; 0,90;  6,060873548;3,26;0,54;0,00;10
0; 0,95;  5,990191115;3,26;0,54;0,00;10
0; 1,00;  5,923000751;3,26;0,54;0,00;10
0; 1,05;  5,860789110;3,26;0,54;0,00;10
0; 1,10;  5,805071123;3,26;0,54;0,00;10
0; 1,15;  5,757379611;3,26;0,54;0,00;10
0; 1,20;  5,719256751;3,26;0,54;0,00;10
0; 1,25;  5,692239802;3,26;0,54;0,00;10
0; 1,30;  5,677847402;3,26;0,54;0,00;10
0; 1,35;  5,677563306;3,26;0,54;0,00;10
0; 1,40;  5,692817195;3,26;0,54;0,00;10
