ID;Timestamp;Output;a;b;sigma;ID_dataset
8; 7,15; 8,158635e+00;2,45;0,51;1,68; 71
8; 7,50; 3,255043e+00;2,45;0,51;1,68; 71
8; 7,60; 5,855971e+00;2,45;0,51;1,68; 71
8; 7,85; 2,630677e+00;2,45;0,51;1,68; 71
8; 7,90; 3,157239e+00;2,45;0,51;1,68; 71
8; 8,00; 4,415885e+00;2,45;0,51;1,68; 71
8; 8,70; 6,121678e+00;2,45;0,51;1,68; 71
8; 9,35; 1,051183e+01;2,45;0,51;1,68; 71
9; 0,55;-5,772165e+00;2,45;0,51;1,68; 71
9; 0,75;-1,887326e+00;2,45;0,51;1,68; 71
9; 1,30; 2,407246e+00;2,45;0,51;1,68; 71
9; 2,05; 3,271659e+00;2,45;0,51;1,68; 71
9; 2,75; 4,022780e+00;2,45;0,51;1,68; 71
9; 3,25; 6,313889e+00;2,45;0,51;1,68; 71
9; 3,35; 4,443652e+00;2,45;0,51;1,68; 71
9; 3,65; 6,789626e+00;2,45;0,51;1,68; 71
9; 3,70; 7,918571e+00;2,45;0,51;1,68; 71
9; 4,00; 7,276381e+00;2,45;0,51;1,68; 71
9; 4,05; 8,271485e+00;2,45;0,51;1,68; 71
9; 4,95; 1,127996e+01;2,45;0,51;1,68; 71
9; 5,05; 1,172358e+01;2,45;0,51;1,68; 71
9; 5,10; 8,322357e+00;2,45;0,51;1,68; 71
9; 5,35; 1,220150e+01;2,45;0,51;1,68; 71
9; 5,45; 1,078546e+01;2,45;0,51;1,68; 71
9; 5,70; 1,115938e+01;2,45;0,51;1,68; 71
9; 5,85; 1,309351e+01;2,45;0,51;1,68; 71
9; 5,90; 1,319762e+01;2,45;0,51;1,68; 71
9; 6,00; 1,615441e+01;2,45;0,51;1,68; 71
9; 6,70; 1,480837e+01;2,45;0,51;1,68; 71
9; 7,10; 1,202426e+01;2,45;0,51;1,68; 71
9; 7,15; 1,402276e+01;2,45;0,51;1,68; 71
9; 7,50; 1,115825e+01;2,45;0,51;1,68; 71
9; 7,60; 1,208823e+01;2,45;0,51;1,68; 71
9; 7,85; 1,244272e+01;2,45;0,51;1,68; 71
9; 7,90; 1,372806e+01;2,45;0,51;1,68; 71
9; 8,00; 1,393030e+01;2,45;0,51;1,68; 71
9; 8,70; 1,390201e+01;2,45;0,51;1,68; 71
9; 9,35; 1,438603e+01;2,45;0,51;1,68; 71
10; 0,55;-6,192188e+00;2,45;0,51;1,68; 71
10; 0,75;-5,102347e+00;2,45;0,51;1,68; 71
10; 1,30;-8,265670e-01;2,45;0,51;1,68; 71
10; 2,05; 4,499814e+00;2,45;0,51;1,68; 71
10; 2,75; 7,741800e+00;2,45;0,51;1,68; 71
10; 3,25; 7,712763e+00;2,45;0,51;1,68; 71
10; 3,35; 9,495962e+00;2,45;0,51;1,68; 71
10; 3,65; 1,072954e+01;2,45;0,51;1,68; 71
10; 3,70; 1,031182e+01;2,45;0,51;1,68; 71
10; 4,00; 1,187559e+01;2,45;0,51;1,68; 71
10; 4,05; 1,100612e+01;2,45;0,51;1,68; 71
10; 4,95; 1,119941e+01;2,45;0,51;1,68; 71
10; 5,05; 1,168814e+01;2,45;0,51;1,68; 71
10; 5,10; 1,206387e+01;2,45;0,51;1,68; 71
10; 5,35; 1,093265e+01;2,45;0,51;1,68; 71
10; 5,45; 1,242488e+01;2,45;0,51;1,68; 71
10; 5,70; 1,202102e+01;2,45;0,51;1,68; 71
10; 5,85; 6,817273e+00;2,45;0,51;1,68; 71
10; 5,90; 1,086429e+01;2,45;0,51;1,68; 71
10; 6,00; 1,056739e+01;2,45;0,51;1,68; 71
10; 6,70; 6,703028e+00;2,45;0,51;1,68; 71
10; 7,10; 1,116443e+01;2,45;0,51;1,68; 71
10; 7,15; 8,966235e+00;2,45;0,51;1,68; 71
10; 7,50; 9,073410e+00;2,45;0,51;1,68; 71
10; 7,60; 9,604656e+00;2,45;0,51;1,68; 71
10; 7,85; 1,018944e+01;2,45;0,51;1,68; 71
10; 7,90; 1,231078e+01;2,45;0,51;1,68; 71
10; 8,00; 1,025249e+01;2,45;0,51;1,68; 71
10; 8,70; 1,148195e+01;2,45;0,51;1,68; 71
10; 9,35; 1,174012e+01;2,45;0,51;1,68; 71
11; 0,55;-2,369767e+00;2,45;0,51;1,68; 71
11; 0,75;-1,541123e+00;2,45;0,51;1,68; 71
11; 1,30;-3,079872e+00;2,45;0,51;1,68; 71
11; 2,05;-1,372739e-01;2,45;0,51;1,68; 71
11; 2,75; 6,476144e+00;2,45;0,51;1,68; 71
11; 3,25; 9,177493e+00;2,45;0,51;1,68; 71
11; 3,35; 4,910722e+00;2,45;0,51;1,68; 71
11; 3,65; 1,071193e+01;2,45;0,51;1,68; 71
11; 3,70; 1,171933e+01;2,45;0,51;1,68; 71
11; 4,00; 1,053322e+01;2,45;0,51;1,68; 71
11; 4,05; 9,836593e+00;2,45;0,51;1,68; 71
11; 4,95; 1,608822e+01;2,45;0,51;1,68; 71
11; 5,05; 1,739062e+01;2,45;0,51;1,68; 71
11; 5,10; 1,708759e+01;2,45;0,51;1,68; 71
11; 5,35; 1,464774e+01;2,45;0,51;1,68; 71
11; 5,45; 1,632382e+01;2,45;0,51;1,68; 71
11; 5,70; 1,727136e+01;2,45;0,51;1,68; 71
11; 5,85; 1,597643e+01;2,45;0,51;1,68; 71
11; 5,90; 1,754126e+01;2,45;0,51;1,68; 71
11; 6,00; 1,816367e+01;2,45;0,51;1,68; 71
11; 6,70; 1,528839e+01;2,45;0,51;1,68; 71
11; 7,10; 8,967191e+00;2,45;0,51;1,68; 71
11; 7,15; 1,228923e+01;2,45;0,51;1,68; 71
11; 7,50; 9,956075e+00;2,45;0,51;1,68; 71
11; 7,60; 7,905528e+00;2,45;0,51;1,68; 71
11; 7,85; 8,644953e+00;2,45;0,51;1,68; 71
11; 7,90; 5,982625e+00;2,45;0,51;1,68; 71
11; 8,00; 1,068992e+01;2,45;0,51;1,68; 71
11; 8,70; 1,459735e+01;2,45;0,51;1,68; 71
11; 9,35; 1,967501e+01;2,45;0,51;1,68; 71
12; 0,55; 1,075910e+00;2,45;0,51;1,68; 71
12; 0,75; 8,771492e-01;2,45;0,51;1,68; 71
12; 1,30; 9,681382e+00;2,45;0,51;1,68; 71
12; 2,05; 6,346519e+00;2,45;0,51;1,68; 71
12; 2,75; 7,102757e+00;2,45;0,51;1,68; 71
12; 3,25; 7,801232e+00;2,45;0,51;1,68; 71
12; 3,35; 6,825326e+00;2,45;0,51;1,68; 71
12; 3,65; 9,280678e+00;2,45;0,51;1,68; 71
12; 3,70; 7,766724e+00;2,45;0,51;1,68; 71
12; 4,00; 1,076353e+01;2,45;0,51;1,68; 71
12; 4,05; 1,145217e+01;2,45;0,51;1,68; 71
12; 4,95; 8,095763e+00;2,45;0,51;1,68; 71
12; 5,05; 8,070245e+00;2,45;0,51;1,68; 71
12; 5,10; 1,328309e+01;2,45;0,51;1,68; 71
12; 5,35; 1,051957e+01;2,45;0,51;1,68; 71
12; 5,45; 1,151712e+01;2,45;0,51;1,68; 71
12; 5,70; 1,084281e+01;2,45;0,51;1,68; 71
12; 5,85; 8,426756e+00;2,45;0,51;1,68; 71
12; 5,90; 5,565898e+00;2,45;0,51;1,68; 71
12; 6,00; 3,172126e+00;2,45;0,51;1,68; 71
12; 6,70; 6,367049e+00;2,45;0,51;1,68; 71
12; 7,10; 5,181020e+00;2,45;0,51;1,68; 71
12; 7,15; 3,379285e+00;2,45;0,51;1,68; 71
12; 7,50; 3,384826e+00;2,45;0,51;1,68; 71
12; 7,60; 6,572095e+00;2,45;0,51;1,68; 71
12; 7,85; 4,372124e+00;2,45;0,51;1,68; 71
12; 7,90; 9,426417e+00;2,45;0,51;1,68; 71
12; 8,00; 7,734359e+00;2,45;0,51;1,68; 71
12; 8,70; 1,406079e+01;2,45;0,51;1,68; 71
12; 9,35; 1,900712e+01;2,45;0,51;1,68; 71
13; 0,55;-2,209397e+00;2,45;0,51;1,68; 71
13; 0,75;-3,315260e+00;2,45;0,51;1,68; 71
13; 1,30;-2,645414e+00;2,45;0,51;1,68; 71
13; 2,05;-1,902233e+00;2,45;0,51;1,68; 71
13; 2,75;-2,349029e+00;2,45;0,51;1,68; 71
13; 3,25;-1,066825e+00;2,45;0,51;1,68; 71
13; 3,35; 9,346257e-01;2,45;0,51;1,68; 71
13; 3,65; 1,423731e+00;2,45;0,51;1,68; 71
13; 3,70; 1,377862e+00;2,45;0,51;1,68; 71
13; 4,00; 4,660501e+00;2,45;0,51;1,68; 71
13; 4,05; 7,286155e-01;2,45;0,51;1,68; 71
13; 4,95; 3,726124e+00;2,45;0,51;1,68; 71
13; 5,05; 5,577728e+00;2,45;0,51;1,68; 71
13; 5,10; 1,328197e+00;2,45;0,51;1,68; 71
13; 5,35; 7,229446e+00;2,45;0,51;1,68; 71
13; 5,45; 2,763072e+00;2,45;0,51;1,68; 71
13; 5,70; 3,189069e+00;2,45;0,51;1,68; 71
13; 5,85; 2,044673e+00;2,45;0,51;1,68; 71
13; 5,90; 6,031233e+00;2,45;0,51;1,68; 71
13; 6,00; 5,209820e+00;2,45;0,51;1,68; 71
13; 6,70; 1,252511e+01;2,45;0,51;1,68; 71
13; 7,10; 9,605750e+00;2,45;0,51;1,68; 71
13; 7,15; 9,389069e+00;2,45;0,51;1,68; 71
13; 7,50; 9,255323e+00;2,45;0,51;1,68; 71
13; 7,60; 6,148017e+00;2,45;0,51;1,68; 71
13; 7,85; 7,443648e+00;2,45;0,51;1,68; 71
13; 7,90; 7,548023e+00;2,45;0,51;1,68; 71
13; 8,00; 3,907184e+00;2,45;0,51;1,68; 71
13; 8,70; 4,640580e+00;2,45;0,51;1,68; 71
13; 9,35; 2,921356e+00;2,45;0,51;1,68; 71
14; 0,55; 2,843351e+00;2,45;0,51;1,68; 71
14; 0,75;-2,008497e+00;2,45;0,51;1,68; 71
14; 1,30; 9,362964e-01;2,45;0,51;1,68; 71
14; 2,05; 2,504967e+00;2,45;0,51;1,68; 71
14; 2,75; 3,686571e+00;2,45;0,51;1,68; 71
14; 3,25; 9,133178e+00;2,45;0,51;1,68; 71
14; 3,35; 7,790529e+00;2,45;0,51;1,68; 71
14; 3,65; 1,134730e+01;2,45;0,51;1,68; 71
14; 3,70; 9,074035e+00;2,45;0,51;1,68; 71
14; 4,00; 1,057410e+01;2,45;0,51;1,68; 71
14; 4,05; 1,274566e+01;2,45;0,51;1,68; 71
14; 4,95; 1,419522e+01;2,45;0,51;1,68; 71
14; 5,05; 1,430579e+01;2,45;0,51;1,68; 71
14; 5,10; 1,695803e+01;2,45;0,51;1,68; 71
14; 5,35; 1,770447e+01;2,45;0,51;1,68; 71
14; 5,45; 1,799343e+01;2,45;0,51;1,68; 71
14; 5,70; 1,639713e+01;2,45;0,51;1,68; 71
14; 5,85; 1,815020e+01;2,45;0,51;1,68; 71
14; 5,90; 2,087720e+01;2,45;0,51;1,68; 71
14; 6,00; 1,575777e+01;2,45;0,51;1,68; 71
14; 6,70; 1,293851e+01;2,45;0,51;1,68; 71
14; 7,10; 9,411335e+00;2,45;0,51;1,68; 71
14; 7,15; 9,880814e+00;2,45;0,51;1,68; 71
14; 7,50; 8,061493e+00;2,45;0,51;1,68; 71
14; 7,60; 9,997118e+00;2,45;0,51;1,68; 71
14; 7,85; 1,087462e+01;2,45;0,51;1,68; 71
14; 7,90; 1,483298e+01;2,45;0,51;1,68; 71
14; 8,00; 9,406454e+00;2,45;0,51;1,68; 71
14; 8,70; 1,282036e+01;2,45;0,51;1,68; 71
14; 9,35; 1,543766e+01;2,45;0,51;1,68; 71
15; 0,55;-2,704151e+00;2,45;0,51;1,68; 71
15; 0,75;-2,168710e+00;2,45;0,51;1,68; 71
15; 1,30;-2,292260e+00;2,45;0,51;1,68; 71
15; 2,05;-1,197672e+00;2,45;0,51;1,68; 71
15; 2,75; 4,456155e+00;2,45;0,51;1,68; 71
15; 3,25; 8,155475e+00;2,45;0,51;1,68; 71
15; 3,35; 7,746128e+00;2,45;0,51;1,68; 71
15; 3,65; 1,307077e+01;2,45;0,51;1,68; 71
15; 3,70; 7,710412e+00;2,45;0,51;1,68; 71
15; 4,00; 1,260901e+01;2,45;0,51;1,68; 71
15; 4,05; 1,449053e+01;2,45;0,51;1,68; 71
15; 4,95; 1,076203e+01;2,45;0,51;1,68; 71
15; 5,05; 1,321558e+01;2,45;0,51;1,68; 71
15; 5,10; 1,228893e+01;2,45;0,51;1,68; 71
15; 5,35; 9,425527e+00;2,45;0,51;1,68; 71
15; 5,45; 1,259954e+01;2,45;0,51;1,68; 71
15; 5,70; 1,002360e+01;2,45;0,51;1,68; 71
15; 5,85; 8,929433e+00;2,45;0,51;1,68; 71
15; 5,90; 9,405118e+00;2,45;0,51;1,68; 71
15; 6,00; 8,671098e+00;2,45;0,51;1,68; 71
15; 6,70; 9,204020e+00;2,45;0,51;1,68; 71
15; 7,10; 6,667430e+00;2,45;0,51;1,68; 71
15; 7,15; 2,288043e+00;2,45;0,51;1,68; 71
15; 7,50; 9,016473e+00;2,45;0,51;1,68; 71
15; 7,60; 5,337346e+00;2,45;0,51;1,68; 71
15; 7,85; 7,181567e+00;2,45;0,51;1,68; 71
15; 7,90; 9,366365e+00;2,45;0,51;1,68; 71
15; 8,00; 8,087220e+00;2,45;0,51;1,68; 71
15; 8,70; 1,210321e+01;2,45;0,51;1,68; 71
15; 9,35; 1,318503e+01;2,45;0,51;1,68; 71
16; 0,55; 3,930734e+00;2,45;0,51;1,68; 71
16; 0,75; 2,670452e+00;2,45;0,51;1,68; 71
16; 1,30; 3,196684e+00;2,45;0,51;1,68; 71
16; 2,05; 4,487383e+00;2,45;0,51;1,68; 71
16; 2,75; 7,425645e+00;2,45;0,51;1,68; 71
16; 3,25; 1,111433e+01;2,45;0,51;1,68; 71
16; 3,35; 1,543239e+01;2,45;0,51;1,68; 71
16; 3,65; 1,219330e+01;2,45;0,51;1,68; 71
16; 3,70; 1,427386e+01;2,45;0,51;1,68; 71
16; 4,00; 1,658230e+01;2,45;0,51;1,68; 71
16; 4,05; 1,404911e+01;2,45;0,51;1,68; 71
16; 4,95; 1,244469e+01;2,45;0,51;1,68; 71
16; 5,05; 1,413590e+01;2,45;0,51;1,68; 71
16; 5,10; 1,742293e+01;2,45;0,51;1,68; 71
16; 5,35; 1,602502e+01;2,45;0,51;1,68; 71
16; 5,45; 1,289871e+01;2,45;0,51;1,68; 71
16; 5,70; 1,435459e+01;2,45;0,51;1,68; 71
16; 5,85; 1,448953e+01;2,45;0,51;1,68; 71
16; 5,90; 1,427689e+01;2,45;0,51;1,68; 71
16; 6,00; 1,034899e+01;2,45;0,51;1,68; 71
16; 6,70; 7,808875e+00;2,45;0,51;1,68; 71
16; 7,10; 1,167124e+01;2,45;0,51;1,68; 71
16; 7,15; 9,323631e+00;2,45;0,51;1,68; 71
16; 7,50; 1,032409e+01;2,45;0,51;1,68; 71
16; 7,60; 1,218853e+01;2,45;0,51;1,68; 71
16; 7,85; 8,733890e+00;2,45;0,51;1,68; 71
16; 7,90; 1,144799e+01;2,45;0,51;1,68; 71
16; 8,00; 1,033462e+01;2,45;0,51;1,68; 71
16; 8,70; 9,866128e+00;2,45;0,51;1,68; 71
16; 9,35; 9,567154e+00;2,45;0,51;1,68; 71
17; 0,55; 5,435949e-01;2,45;0,51;1,68; 71
17; 0,75; 2,964462e+00;2,45;0,51;1,68; 71
17; 1,30; 3,096045e+00;2,45;0,51;1,68; 71
17; 2,05; 1,378273e+00;2,45;0,51;1,68; 71
17; 2,75;-5,845852e-02;2,45;0,51;1,68; 71
17; 3,25; 4,975079e-01;2,45;0,51;1,68; 71
17; 3,35;-1,776504e+00;2,45;0,51;1,68; 71
17; 3,65; 2,712222e+00;2,45;0,51;1,68; 71
17; 3,70; 1,332705e+00;2,45;0,51;1,68; 71
17; 4,00; 2,559086e+00;2,45;0,51;1,68; 71
17; 4,05; 5,582708e+00;2,45;0,51;1,68; 71
17; 4,95; 1,235822e+01;2,45;0,51;1,68; 71
17; 5,05; 1,190416e+01;2,45;0,51;1,68; 71
17; 5,10; 1,345386e+01;2,45;0,51;1,68; 71
17; 5,35; 1,298868e+01;2,45;0,51;1,68; 71
17; 5,45; 1,751100e+01;2,45;0,51;1,68; 71
17; 5,70; 1,295680e+01;2,45;0,51;1,68; 71
17; 5,85; 1,474670e+01;2,45;0,51;1,68; 71
17; 5,90; 1,639934e+01;2,45;0,51;1,68; 71
17; 6,00; 1,470174e+01;2,45;0,51;1,68; 71
17; 6,70; 1,559662e+01;2,45;0,51;1,68; 71
17; 7,10; 1,170370e+01;2,45;0,51;1,68; 71
17; 7,15; 1,187761e+01;2,45;0,51;1,68; 71
17; 7,50; 1,467103e+01;2,45;0,51;1,68; 71
17; 7,60; 1,286319e+01;2,45;0,51;1,68; 71
17; 7,85; 1,258147e+01;2,45;0,51;1,68; 71
17; 7,90; 1,368497e+01;2,45;0,51;1,68; 71
17; 8,00; 1,467483e+01;2,45;0,51;1,68; 71
17; 8,70; 1,177589e+01;2,45;0,51;1,68; 71
17; 9,35; 1,282042e+01;2,45;0,51;1,68; 71
18; 0,55; 5,986319e+00;2,45;0,51;1,68; 71
18; 0,75; 5,227763e+00;2,45;0,51;1,68; 71
18; 1,30; 5,929346e+00;2,45;0,51;1,68; 71
18; 2,05; 1,010298e+01;2,45;0,51;1,68; 71
18; 2,75; 9,657506e+00;2,45;0,51;1,68; 71
18; 3,25; 1,332006e+01;2,45;0,51;1,68; 71
18; 3,35; 1,162080e+01;2,45;0,51;1,68; 71
18; 3,65; 1,403498e+01;2,45;0,51;1,68; 71
18; 3,70; 1,654108e+01;2,45;0,51;1,68; 71
18; 4,00; 1,621857e+01;2,45;0,51;1,68; 71
18; 4,05; 1,428889e+01;2,45;0,51;1,68; 71
18; 4,95; 2,072428e+01;2,45;0,51;1,68; 71
18; 5,05; 1,962720e+01;2,45;0,51;1,68; 71
18; 5,10; 1,949942e+01;2,45;0,51;1,68; 71
18; 5,35; 2,355493e+01;2,45;0,51;1,68; 71
18; 5,45; 1,555886e+01;2,45;0,51;1,68; 71
18; 5,70; 1,732055e+01;2,45;0,51;1,68; 71
18; 5,85; 1,455504e+01;2,45;0,51;1,68; 71
18; 5,90; 1,626959e+01;2,45;0,51;1,68; 71
18; 6,00; 1,554218e+01;2,45;0,51;1,68; 71
18; 6,70; 1,197494e+01;2,45;0,51;1,68; 71
18; 7,10; 1,172183e+01;2,45;0,51;1,68; 71
18; 7,15; 8,796875e+00;2,45;0,51;1,68; 71
18; 7,50; 1,258954e+01;2,45;0,51;1,68; 71
18; 7,60; 7,072277e+00;2,45;0,51;1,68; 71
18; 7,85; 8,719550e+00;2,45;0,51;1,68; 71
18; 7,90; 1,034236e+01;2,45;0,51;1,68; 71
18; 8,00; 1,079197e+01;2,45;0,51;1,68; 71
18; 8,70; 5,725571e+00;2,45;0,51;1,68; 71
18; 9,35; 1,123125e+01;2,45;0,51;1,68; 71
19; 0,55; 9,019450e-01;2,45;0,51;1,68; 71
19; 0,75; 2,195907e+00;2,45;0,51;1,68; 71
19; 1,30; 1,758633e+00;2,45;0,51;1,68; 71
19; 2,05; 3,180477e+00;2,45;0,51;1,68; 71
19; 2,75; 4,097208e+00;2,45;0,51;1,68; 71
19; 3,25; 4,923670e+00;2,45;0,51;1,68; 71
19; 3,35; 8,890466e+00;2,45;0,51;1,68; 71
19; 3,65; 8,011935e+00;2,45;0,51;1,68; 71
19; 3,70; 6,847761e+00;2,45;0,51;1,68; 71
19; 4,00; 9,739319e+00;2,45;0,51;1,68; 71
19; 4,05; 9,767986e+00;2,45;0,51;1,68; 71
19; 4,95; 1,147892e+01;2,45;0,51;1,68; 71
19; 5,05; 1,283906e+01;2,45;0,51;1,68; 71
19; 5,10; 1,418389e+01;2,45;0,51;1,68; 71
19; 5,35; 1,006743e+01;2,45;0,51;1,68; 71
19; 5,45; 7,527307e+00;2,45;0,51;1,68; 71
19; 5,70; 8,479768e+00;2,45;0,51;1,68; 71
19; 5,85; 1,054848e+01;2,45;0,51;1,68; 71
19; 5,90; 7,738084e+00;2,45;0,51;1,68; 71
19; 6,00; 8,661919e+00;2,45;0,51;1,68; 71
19; 6,70; 5,517068e+00;2,45;0,51;1,68; 71
19; 7,10; 7,273082e+00;2,45;0,51;1,68; 71
19; 7,15; 5,306755e+00;2,45;0,51;1,68; 71
19; 7,50; 7,116586e+00;2,45;0,51;1,68; 71
19; 7,60; 7,580623e+00;2,45;0,51;1,68; 71
19; 7,85; 7,653617e+00;2,45;0,51;1,68; 71
19; 7,90; 7,039501e+00;2,45;0,51;1,68; 71
19; 8,00; 6,830493e+00;2,45;0,51;1,68; 71
19; 8,70; 7,985984e+00;2,45;0,51;1,68; 71
19; 9,35; 9,410225e+00;2,45;0,51;1,68; 71
20; 0,55;-2,171768e+00;2,45;0,51;1,68; 71
20; 0,75; 4,013407e-01;2,45;0,51;1,68; 71
20; 1,30;-1,468007e+00;2,45;0,51;1,68; 71
20; 2,05; 1,726157e+00;2,45;0,51;1,68; 71
20; 2,75; 4,154273e+00;2,45;0,51;1,68; 71
20; 3,25; 6,874944e+00;2,45;0,51;1,68; 71
20; 3,35; 6,085882e+00;2,45;0,51;1,68; 71
20; 3,65; 6,869443e+00;2,45;0,51;1,68; 71
20; 3,70; 9,009703e+00;2,45;0,51;1,68; 71
20; 4,00; 1,076799e+01;2,45;0,51;1,68; 71
20; 4,05; 7,763161e+00;2,45;0,51;1,68; 71
20; 4,95; 1,379705e+01;2,45;0,51;1,68; 71
20; 5,05; 1,063491e+01;2,45;0,51;1,68; 71
20; 5,10; 1,395330e+01;2,45;0,51;1,68; 71
20; 5,35; 1,433897e+01;2,45;0,51;1,68; 71
20; 5,45; 1,363227e+01;2,45;0,51;1,68; 71
20; 5,70; 1,244163e+01;2,45;0,51;1,68; 71
20; 5,85; 9,735338e+00;2,45;0,51;1,68; 71
20; 5,90; 1,389564e+01;2,45;0,51;1,68; 71
20; 6,00; 1,199372e+01;2,45;0,51;1,68; 71
20; 6,70; 7,883180e+00;2,45;0,51;1,68; 71
20; 7,10; 7,511376e+00;2,45;0,51;1,68; 71
20; 7,15; 8,628918e+00;2,45;0,51;1,68; 71
20; 7,50; 5,927208e+00;2,45;0,51;1,68; 71
20; 7,60; 6,259819e+00;2,45;0,51;1,68; 71
20; 7,85; 9,241338e+00;2,45;0,51;1,68; 71
20; 7,90; 8,266899e+00;2,45;0,51;1,68; 71
20; 8,00; 6,272516e+00;2,45;0,51;1,68; 71
20; 8,70; 8,505768e+00;2,45;0,51;1,68; 71
20; 9,35; 1,131538e+01;2,45;0,51;1,68; 71
21; 0,55; 3,338591e+00;2,45;0,51;1,68; 71
21; 0,75; 3,991543e+00;2,45;0,51;1,68; 71
21; 1,30; 2,641653e+00;2,45;0,51;1,68; 71
21; 2,05; 3,556339e+00;2,45;0,51;1,68; 71
21; 2,75; 5,105831e+00;2,45;0,51;1,68; 71
21; 3,25; 4,938333e+00;2,45;0,51;1,68; 71
21; 3,35; 6,909694e+00;2,45;0,51;1,68; 71
21; 3,65; 3,815135e+00;2,45;0,51;1,68; 71
21; 3,70; 5,628489e+00;2,45;0,51;1,68; 71
21; 4,00; 8,412564e+00;2,45;0,51;1,68; 71
21; 4,05; 8,882620e+00;2,45;0,51;1,68; 71
21; 4,95; 1,442186e+01;2,45;0,51;1,68; 71
21; 5,05; 1,461987e+01;2,45;0,51;1,68; 71
21; 5,10; 1,421325e+01;2,45;0,51;1,68; 71
21; 5,35; 1,556837e+01;2,45;0,51;1,68; 71
21; 5,45; 1,780398e+01;2,45;0,51;1,68; 71
21; 5,70; 1,887177e+01;2,45;0,51;1,68; 71
21; 5,85; 1,292395e+01;2,45;0,51;1,68; 71
21; 5,90; 1,524650e+01;2,45;0,51;1,68; 71
21; 6,00; 1,852776e+01;2,45;0,51;1,68; 71
21; 6,70; 8,634546e+00;2,45;0,51;1,68; 71
21; 7,10; 1,434906e+01;2,45;0,51;1,68; 71
21; 7,15; 6,362124e+00;2,45;0,51;1,68; 71
21; 7,50; 9,539229e+00;2,45;0,51;1,68; 71
21; 7,60; 9,878190e+00;2,45;0,51;1,68; 71
21; 7,85; 8,938898e+00;2,45;0,51;1,68; 71
21; 7,90; 9,389326e+00;2,45;0,51;1,68; 71
21; 8,00; 1,036400e+01;2,45;0,51;1,68; 71
21; 8,70; 5,218915e+00;2,45;0,51;1,68; 71
21; 9,35; 4,914477e+00;2,45;0,51;1,68; 71
0; 0,00;-2,287392e+00;2,18;1,31;0,00; 71
0; 0,05;-2,169262e+00;2,18;1,31;0,00; 71
0; 0,10;-2,046674e+00;2,18;1,31;0,00; 71
0; 0,15;-1,919914e+00;2,18;1,31;0,00; 71
0; 0,20;-1,789273e+00;2,18;1,31;0,00; 71
0; 0,25;-1,655051e+00;2,18;1,31;0,00; 71
0; 0,30;-1,517553e+00;2,18;1,31;0,00; 71
0; 0,35;-1,377090e+00;2,18;1,31;0,00; 71
0; 0,40;-1,233972e+00;2,18;1,31;0,00; 71
0; 0,45;-1,088511e+00;2,18;1,31;0,00; 71
0; 0,50;-9,410178e-01;2,18;1,31;0,00; 71
0; 0,55;-7,917976e-01;2,18;1,31;0,00; 71
0; 0,60;-6,411516e-01;2,18;1,31;0,00; 71
0; 0,65;-4,893737e-01;2,18;1,31;0,00; 71
0; 0,70;-3,367488e-01;2,18;1,31;0,00; 71
0; 0,75;-1,835515e-01;2,18;1,31;0,00; 71
0; 0,80;-3,004422e-02;2,18;1,31;0,00; 71
0; 0,85; 1,235238e-01;2,18;1,31;0,00; 71
0; 0,90; 2,769187e-01;2,18;1,31;0,00; 71
0; 0,95; 4,299221e-01;2,18;1,31;0,00; 71
0; 1,00; 5,823333e-01;2,18;1,31;0,00; 71
0; 1,05; 7,339695e-01;2,18;1,31;0,00; 71
0; 1,10; 8,846671e-01;2,18;1,31;0,00; 71
0; 1,15; 1,034283e+00;2,18;1,31;0,00; 71
0; 1,20; 1,182692e+00;2,18;1,31;0,00; 71
0; 1,25; 1,329794e+00;2,18;1,31;0,00; 71
0; 1,30; 1,475505e+00;2,18;1,31;0,00; 71
0; 1,35; 1,619765e+00;2,18;1,31;0,00; 71
0; 1,40; 1,762534e+00;2,18;1,31;0,00; 71
0; 1,45; 1,903794e+00;2,18;1,31;0,00; 71
0; 1,50; 2,043545e+00;2,18;1,31;0,00; 71
0; 1,55; 2,181809e+00;2,18;1,31;0,00; 71
0; 1,60; 2,318625e+00;2,18;1,31;0,00; 71
0; 1,65; 2,454051e+00;2,18;1,31;0,00; 71
0; 1,70; 2,588162e+00;2,18;1,31;0,00; 71
0; 1,75; 2,721050e+00;2,18;1,31;0,00; 71
0; 1,80; 2,852819e+00;2,18;1,31;0,00; 71
0; 1,85; 2,983587e+00;2,18;1,31;0,00; 71
0; 1,90; 3,113486e+00;2,18;1,31;0,00; 71
0; 1,95; 3,242655e+00;2,18;1,31;0,00; 71
0; 2,00; 3,371241e+00;2,18;1,31;0,00; 71
0; 2,05; 3,499400e+00;2,18;1,31;0,00; 71
0; 2,10; 3,627292e+00;2,18;1,31;0,00; 71
0; 2,15; 3,755077e+00;2,18;1,31;0,00; 71
0; 2,20; 3,882918e+00;2,18;1,31;0,00; 71
0; 2,25; 4,010978e+00;2,18;1,31;0,00; 71
0; 2,30; 4,139414e+00;2,18;1,31;0,00; 71
0; 2,35; 4,268380e+00;2,18;1,31;0,00; 71
0; 2,40; 4,398023e+00;2,18;1,31;0,00; 71
0; 2,45; 4,528481e+00;2,18;1,31;0,00; 71
0; 2,50; 4,659881e+00;2,18;1,31;0,00; 71
0; 2,55; 4,792340e+00;2,18;1,31;0,00; 71
